1.2994882e-15,1.4652498e-13,1.0
4.3767154e-09,7.3995996e-09,1.0
9.984755e-23,2.3477016e-20,1.0
5.0901714e-23,1.7344554e-15,1.0
0.0005700763,0.95201826,0.04741164
2.0731964e-15,1.03153393e-13,1.0
5.322475e-14,1.6935559e-08,1.0
2.7385434e-13,7.782099e-08,0.9999999
8.600987e-14,2.0860227e-09,1.0
0.9999999,1.1268153e-09,8.341842e-08
1.0392445e-15,6.220516e-10,1.0
4.477393e-18,4.926185e-18,1.0
0.88323945,0.066165395,0.05059514
7.331274e-06,3.077492e-06,0.9999896
2.9738319e-15,1.7744587e-12,1.0
0.0004733488,0.0021840387,0.99734265
4.046516e-09,2.4768328e-06,0.9999975
5.998476e-12,1.24659e-10,1.0
6.0531398e-05,0.0038545828,0.9960849
5.5547607e-09,6.917701e-07,0.9999993
1.1013409e-06,6.876413e-08,0.9999988
2.6068254e-16,5.5608865e-11,1.0
3.902136e-07,0.005205337,0.9947943
1.0334572e-06,0.00016341715,0.9998355
6.7902306e-08,8.9673944e-05,0.99991024
1.5133523e-12,8.011151e-13,1.0
0.99999976,9.014345e-09,2.2626956e-07
9.770256e-15,1.0477277e-14,1.0
9.274072e-11,1.6290053e-09,1.0
5.189478e-11,1.1838839e-07,0.9999999
0.99999976,1.6858102e-09,2.1907448e-07
1.0738043e-07,1.3403003e-06,0.99999857
4.2223368e-07,1.026253e-05,0.9999893
7.7986805e-16,8.278496e-14,1.0
2.2141688e-13,2.3825635e-12,1.0
8.9470815e-20,7.7300426e-19,1.0
0.0015778376,0.07361284,0.92480934
4.9820943e-11,3.510048e-09,1.0
1.8588415e-07,2.7183307e-06,0.99999714
2.7920878e-05,1.3436312e-05,0.99995863
0.40012917,0.2876972,0.31217363
1.3900327e-10,2.1523848e-08,1.0
1.8959967e-06,0.0053679505,0.9946301
2.9085788e-16,5.698574e-10,1.0
0.00018158645,0.0018740093,0.9979444
1.052659e-06,0.000231232,0.9997677
2.1717109e-10,1.1983963e-08,1.0
4.0946128e-07,3.903267e-07,0.99999917
4.803024e-08,1.3603422e-05,0.9999863
1.7601251e-13,1.7285309e-11,1.0
8.760236e-12,5.964393e-10,1.0
0.000564478,0.023195302,0.9762403
1.0974546e-07,0.001087951,0.998912
0.0042567602,0.9443756,0.051367596
0.08525525,0.01318058,0.9015641
6.274618e-09,1.1976667e-07,0.9999999
0.99998474,1.0297581e-05,5.0111553e-06
8.2334875e-05,0.00016399607,0.99975365
1.0350486e-08,2.7314027e-09,1.0
0.008869939,0.21951763,0.77161247
6.207856e-07,1.43762845e-05,0.999985
2.1166398e-12,1.3795059e-12,1.0
1.2822325e-06,5.9667116e-07,0.9999981
2.0695136e-08,6.218968e-08,0.9999999
7.739762e-16,3.3429443e-15,1.0
1.179485e-21,8.475603e-15,1.0
1.7690585e-12,1.981421e-09,1.0
0.012687475,0.39030194,0.5970106
1.0019827e-13,4.366759e-09,1.0
4.3375078e-07,0.0030073994,0.9969921
1.7198516e-08,6.2609304e-09,1.0
0.0005516126,0.3427518,0.65669656
0.99999714,1.9686966e-06,8.5176595e-07
2.4773133e-08,1.7409549e-07,0.99999976
3.121174e-17,2.9723432e-17,1.0
0.14632754,0.2714085,0.582264
9.350206e-13,1.771756e-09,1.0
1.0339671e-12,7.90782e-11,1.0
1.608979e-10,8.9393104e-11,1.0
1.9112352e-17,1.3969102e-15,1.0
7.9271194e-11,2.7342265e-10,1.0
3.120823e-09,2.1530723e-06,0.99999785
5.8613203e-16,9.723847e-16,1.0
0.0026552298,0.93749,0.059854776
2.8603042e-19,2.932543e-16,1.0
0.0014716191,0.06320701,0.93532133
9.585411e-07,5.183386e-06,0.9999938
0.99999106,1.8217502e-06,7.1533323e-06
1.5071143e-07,1.5206256e-06,0.99999833
1.9115453e-13,3.84797e-11,1.0
1.0353934e-06,0.0012815824,0.9987174
2.0241329e-18,4.341308e-19,1.0
8.777455e-10,3.6782601e-09,1.0
0.3122395,0.58500737,0.10275313
2.7543653e-12,5.3394387e-09,1.0
2.6316604e-19,2.3281228e-15,1.0
3.964211e-17,3.3547516e-13,1.0
0.99998677,5.913995e-10,1.3259179e-05
7.294082e-17,7.130798e-13,1.0
0.00091831497,0.00023655887,0.9988451
0.99990773,6.595537e-05,2.6328797e-05
0.9999968,5.6011424e-13,3.160302e-06
4.2082124e-06,9.701328e-05,0.9998988
9.047681e-12,8.477285e-11,1.0
0.05076189,0.11100285,0.8382353
2.5145122e-08,1.024343e-08,1.0
4.7769427e-06,0.0009283924,0.9990669
0.04621944,0.680093,0.2736875
0.99999964,4.0928594e-08,3.286374e-07
5.5032146e-10,9.077057e-14,1.0
1.0250718e-12,4.551617e-10,1.0
0.01681459,0.95785457,0.025330879
1.02301424e-10,1.9302632e-10,1.0
0.0002964362,0.09152377,0.9081798
5.588425e-26,1.3195649e-22,1.0
8.1776346e-07,0.0042849216,0.99571425
0.9818472,0.014312273,0.003840456
1.7285533e-08,9.815669e-10,1.0
1.4313917e-09,2.2329086e-06,0.99999774
0.9998642,9.391882e-06,0.00012639418
0.00015871014,0.003904003,0.9959372
1.0550472e-14,1.7828027e-10,1.0
1.4711249e-09,2.1979375e-07,0.99999976
2.6215358e-15,1.0761558e-14,1.0
1.5586549e-10,3.0125184e-07,0.99999964
1.1491824e-06,0.0048863296,0.9951125
1.6968536e-12,7.961307e-10,1.0
6.969384e-18,4.368481e-14,1.0
2.7998237e-06,0.00011795305,0.99987924
2.821516e-13,3.402884e-10,1.0
2.078438e-23,2.6956015e-18,1.0
3.956554e-08,3.9460447e-06,0.99999607
4.2584732e-13,1.6402416e-13,1.0
1.3037822e-09,3.3154306e-11,1.0
1.2653145e-05,0.0011232495,0.9988642
0.03831237,0.86513203,0.096555576
4.3079784e-14,2.3121356e-10,1.0
1.7494312e-17,6.5685038e-15,1.0
3.4424956e-11,1.4332799e-09,1.0
0.9999999,3.349218e-11,1.6426195e-07
1.6830612e-07,1.8499346e-05,0.9999813
6.045752e-06,0.000210925,0.9997831
0.99829596,0.00028420961,0.0014198073
0.99993086,2.5256759e-05,4.3882745e-05
1.7752454e-07,7.220453e-05,0.99992764
1.329902e-10,8.20539e-08,0.9999999
2.6061162e-11,3.2333408e-10,1.0
0.0016865948,0.04629503,0.9520184
3.4488112e-05,1.4374207e-05,0.9999511
0.8648856,9.776521e-05,0.13501665
0.029379213,0.32537714,0.6452437
1.1732592e-06,0.00035691372,0.9996419
0.0069268355,0.72809005,0.26498312
1.5250927e-06,0.00043505596,0.9995634
0.00030843783,0.9123025,0.08738908
5.4138258e-05,0.0012768657,0.998669
3.048006e-06,0.022042206,0.9779547
1.253719e-11,3.625659e-08,1.0
3.4026494e-18,1.6297679e-15,1.0
3.6939418e-10,2.4282647e-06,0.9999976
1.2812984e-10,6.062237e-10,1.0
7.131703e-15,8.595022e-13,1.0
0.00035050645,9.620221e-05,0.99955326
0.0035550771,0.9841248,0.012320173
1.5469954e-13,1.1648889e-08,1.0
1.1241658e-10,6.7200247e-12,1.0
0.00022778941,0.00074074545,0.9990314
1.4451981e-18,1.8486843e-17,1.0
1.0969526e-17,4.1751525e-20,1.0
8.706186e-08,1.4922562e-05,0.999985
2.1355821e-05,0.0012153249,0.9987633
5.454738e-06,0.0025945413,0.99740005
0.015051742,0.982129,0.0028192748
0.0025078882,0.11598776,0.88150436
2.1436744e-10,9.17311e-07,0.99999905
1.5510262e-08,8.1295404e-08,0.9999999
2.5746875e-11,0.00029579972,0.9997042
0.0067871213,0.0034476374,0.9897653
2.279902e-07,4.441127e-05,0.9999554
0.51552755,0.41559073,0.068881765
1.076277e-06,0.0008988603,0.9991001
2.5116575e-10,1.9127574e-08,1.0
0.007117537,0.085498236,0.9073843
6.994414e-12,7.592886e-12,1.0
0.9942291,0.00565875,0.000112089365
7.826823e-14,3.2623694e-14,1.0
4.107386e-18,1.164641e-14,1.0
1.213866e-06,6.4383516e-07,0.9999981
7.650372e-06,1.9248648e-07,0.99999213
1.0,1.9213319e-08,5.6782255e-08
6.26967e-10,8.0453543e-07,0.99999917
5.486273e-12,1.4979369e-08,1.0
3.9740706e-12,1.8997974e-06,0.9999981
7.623669e-11,2.5591865e-08,1.0
6.340887e-16,1.2814903e-08,1.0
8.806494e-05,0.00014304646,0.9997689
3.7533255e-07,9.2169967e-07,0.9999987
1.061868e-08,1.5091332e-07,0.9999999
8.376073e-12,1.401357e-10,1.0
1.5873301e-11,3.5072643e-09,1.0
0.00023979612,2.9285097e-08,0.9997602
3.9927053e-09,9.635231e-06,0.99999034
9.4111854e-08,2.1420738e-06,0.99999774
7.843323e-06,1.6929359e-06,0.99999046
7.781907e-11,3.9321347e-07,0.99999964
2.51561e-09,3.2310378e-05,0.9999677
3.1540921e-15,1.8709e-14,1.0
3.8235936e-07,6.177462e-06,0.99999344
3.315407e-10,1.3705158e-08,1.0
0.008308157,0.027533479,0.9641584
2.2592156e-15,2.7404063e-15,1.0
4.074545e-07,1.272638e-08,0.9999995
6.069164e-11,1.2688707e-10,1.0
7.491144e-15,1.6536439e-11,1.0
0.92026544,0.06895668,0.010777898
1.1764062e-11,4.8601305e-09,1.0
3.8923492e-05,0.09677665,0.9031844
0.97275835,0.026168516,0.0010730841
7.0446073e-16,2.3511962e-13,1.0
1.0261507e-10,2.7331952e-09,1.0
0.52468437,0.2659243,0.20939131
0.0013852074,0.79915583,0.199459
0.9999962,2.1770298e-08,3.8313738e-06
1.2170296e-11,1.4925147e-09,1.0
1.1687501e-08,1.16009566e-07,0.9999999
1.7029504e-18,1.03067684e-16,1.0
4.5364976e-11,3.5083738e-07,0.99999964
2.002622e-05,2.5693684e-05,0.9999542
0.99999976,2.5560345e-08,2.6881506e-07
5.2591447e-12,5.785267e-07,0.9999994
0.0012847113,0.0005431754,0.99817204
0.00021915774,0.96541536,0.03436548
2.0800562e-06,0.00028964313,0.99970824
4.8157228e-11,4.9687354e-10,1.0
1.0064692e-12,2.5999935e-08,1.0
0.3081883,0.34597838,0.3458333
6.1936817e-07,0.00019089913,0.9998085
4.05375e-16,9.976939e-10,1.0
7.6832e-08,0.002323653,0.9976763
3.8060787e-11,2.2057516e-09,1.0
0.99999845,1.6216719e-08,1.5563478e-06
0.0014530326,0.002666488,0.9958805
0.016010193,0.69018286,0.29380697
0.99986637,1.2354556e-06,0.00013248198
1.7868569e-10,6.598034e-08,0.9999999
0.0072586834,0.81869406,0.17404719
2.5610452e-13,6.4155644e-14,1.0
8.957472e-09,2.6752507e-06,0.99999726
5.1622424e-06,0.0007025198,0.99929225
1.00435535e-07,1.1225704e-06,0.9999988
1.9479106e-11,2.9853115e-07,0.99999964
0.22362047,0.0067688795,0.76961064
0.9999896,9.822999e-07,9.44889e-06
2.0419591e-14,4.7592433e-12,1.0
6.162067e-16,3.8848217e-14,1.0
3.0572906e-07,1.597621e-05,0.99998367
4.769353e-07,0.0003052568,0.99969435
1.0,8.5038435e-11,1.4132414e-08
0.9994973,8.821322e-05,0.00041447527
0.0012611629,0.54274523,0.45599368
0.9978934,0.00019913728,0.0019074355
1.396098e-06,1.9980804e-07,0.99999845
7.637401e-09,3.7655077e-06,0.9999962
3.1479546e-12,9.17722e-15,1.0
5.9220245e-16,2.6987232e-15,1.0
2.8955558e-11,1.0825642e-07,0.9999999
1.873278e-14,4.801099e-13,1.0
6.0319605e-10,5.376815e-08,1.0
2.4550764e-09,4.769094e-07,0.9999995
0.00022234862,5.570837e-05,0.99972194
9.3542885e-06,1.4020783e-07,0.99999046
7.643532e-14,6.49271e-11,1.0
0.0027909572,0.45191503,0.54529405
0.014521885,0.017945424,0.9675327
0.99865997,0.0007517428,0.0005882596
1.0597605e-07,3.5421608e-06,0.9999963
8.734205e-13,1.5081647e-13,1.0
5.077211e-10,8.823035e-08,0.9999999
9.923893e-14,1.2692865e-11,1.0
0.0009180452,9.06706e-05,0.9989913
2.9640634e-05,0.014575275,0.9853951
0.9999176,3.4059176e-05,4.826352e-05
1.7237923e-08,0.0001736741,0.9998264
6.2540285e-14,6.322764e-11,1.0
4.6125925e-14,3.6421567e-11,1.0
0.99993813,5.5297078e-05,6.512677e-06
1.8843581e-08,2.8006269e-05,0.999972
2.8615839e-08,0.0017996638,0.9982003
0.00034828976,0.023504822,0.9761469
4.305996e-19,1.3534847e-12,1.0
2.6445266e-08,1.1239148e-05,0.9999887
4.0944462e-07,0.00034811173,0.99965143
6.6969137e-09,2.2044404e-08,1.0
7.6244504e-07,0.001499805,0.9984994
0.9999926,2.8966633e-06,4.4713192e-06
0.9475255,0.03595781,0.016516643
0.99878067,0.00014708645,0.0010722523
5.662978e-18,9.381073e-13,1.0
0.0002162499,0.018640343,0.98114336
1.0,1.6059842e-13,1.725331e-09
1.1778229e-11,2.91048e-10,1.0
3.3318852e-07,5.3996183e-07,0.99999917
2.6680118e-07,4.962798e-05,0.99995005
1.1415544e-06,8.0689366e-05,0.9999181
2.0501809e-11,2.2549186e-08,1.0
1.9717157e-14,7.777473e-15,1.0
0.9976501,0.0006020447,0.0017479479
8.001215e-08,0.00017541359,0.9998246
2.1496479e-16,2.3511837e-16,1.0
0.0034489485,0.9727094,0.023841588
0.9985411,4.6158217e-05,0.0014126879
0.9997627,9.251902e-05,0.00014478725
0.96361667,0.016595846,0.019787565
3.1969333e-25,4.048706e-19,1.0
0.0028791942,0.0009616559,0.9961591
7.0524996e-12,3.5946537e-11,1.0
3.906794e-14,1.0339189e-10,1.0
4.610449e-08,2.508188e-06,0.9999975
1.04663565e-13,1.0340381e-12,1.0
0.0077973325,0.4769344,0.51526827
3.4733458e-07,2.6015114e-06,0.999997
1.3100889e-09,1.9196313e-09,1.0
2.1817136e-20,7.9303524e-23,1.0
0.0053225956,0.87392896,0.12074842
9.8429464e-14,2.883162e-11,1.0
5.000004e-07,9.434568e-06,0.9999901
7.846708e-09,3.4925925e-08,1.0
0.01622831,0.8194326,0.16433908
0.9999987,6.178537e-08,1.1735201e-06
0.9993494,3.1933265e-05,0.0006186592
0.00017524906,0.005079884,0.9947449
8.7244106e-10,1.3132462e-09,1.0
1.0241533e-12,7.701899e-09,1.0
2.0061057e-08,2.1006243e-05,0.999979
1.687122e-10,9.036144e-08,0.9999999
0.0043210345,0.00017476572,0.9955042
7.397533e-08,0.00013293339,0.99986696
2.3264508e-06,6.641883e-07,0.999997
9.0518554e-08,3.5020722e-07,0.9999995
6.265277e-05,0.0061554383,0.99378186
1.4614527e-11,3.96308e-08,1.0
1.0,4.1519157e-09,4.331554e-09
7.3341944e-08,3.9140757e-09,0.9999999
0.0002885903,0.37868908,0.62102234
1.6768245e-10,9.449033e-06,0.9999906
1.6104136e-13,3.788069e-10,1.0
1.14095675e-08,8.104248e-05,0.99991894
1.3727044e-17,1.1281022e-15,1.0
3.1474837e-10,2.4127141e-08,1.0
0.0060559087,0.98969996,0.0042441334
0.1646591,0.035139505,0.8002014
0.8795371,0.00038043875,0.12008249
0.24666212,0.034680896,0.71865696
1.5313784e-05,0.00042011036,0.9995646
3.6558834e-08,4.0915642e-05,0.999959
0.019212533,0.39706177,0.58372575
0.6356755,0.0001714892,0.364153
0.99965143,0.00010567388,0.00024283084
2.764276e-19,2.616311e-15,1.0
0.00036010199,0.05642535,0.9432146
8.039767e-10,5.59891e-05,0.999944
3.490338e-18,4.1676504e-16,1.0
1.34852024e-14,2.3089438e-11,1.0
8.645556e-11,9.142764e-08,0.9999999
2.3616344e-06,0.0027623354,0.99723536
5.598025e-08,1.5036759e-05,0.99998486
2.3167733e-08,5.4226845e-09,1.0
1.6571234e-07,5.6772665e-06,0.99999416
1.2249221e-07,0.00021538453,0.9997845
1.4505468e-15,5.425661e-14,1.0
4.273188e-11,1.5016177e-07,0.9999999
3.971035e-06,7.082164e-05,0.99992526
1.0,1.6957437e-16,5.3382316e-11
3.3865252e-12,8.8778975e-12,1.0
9.967182e-14,6.267821e-10,1.0
2.0360083e-06,0.00090598874,0.999092
0.002348005,0.5846088,0.4130432
2.0601934e-10,2.2678886e-08,1.0
7.7167385e-07,2.0773523e-05,0.9999784
2.895139e-09,1.0045537e-07,0.9999999
1.3879472e-06,4.8533734e-06,0.9999938
2.562135e-09,3.3300613e-09,1.0
1.16245374e-10,1.1616715e-06,0.9999988
0.049304806,0.40253788,0.5481573
1.0731399e-06,0.0010923002,0.9989066
4.5978943e-19,3.6403345e-16,1.0
4.3396703e-11,1.529909e-09,1.0
6.2417085e-13,3.4161163e-11,1.0
1.8001135e-13,1.9308881e-11,1.0
5.499442e-07,5.406849e-09,0.9999994
0.9824029,9.844023e-05,0.017498592
4.794075e-19,5.644157e-16,1.0
0.6594933,0.20126447,0.13924225
0.9999895,7.477353e-06,3.0292997e-06
8.3058644e-08,0.0008237984,0.9991761
3.242042e-10,3.5337557e-08,1.0
2.6934037e-08,8.235703e-06,0.9999918
3.1904543e-05,0.00042947882,0.99953866
0.6053089,0.025940817,0.36875027
1.2614088e-11,2.0620577e-07,0.99999976
1.0095613e-11,9.4924745e-12,1.0
2.3019204e-12,4.825667e-13,1.0
2.8072103e-07,0.0002384366,0.9997613
1.892144e-15,9.037488e-12,1.0
1.090996e-06,6.394088e-08,0.9999988
0.99999607,2.5451861e-08,3.9687e-06
1.7161845e-08,6.861839e-08,0.9999999
8.488285e-11,2.8591265e-07,0.99999976
7.4221293e-06,0.0042719515,0.9957207
3.584338e-07,3.084118e-06,0.99999654
5.235626e-07,0.053375576,0.9466239
0.013593116,0.36722952,0.6191774
3.3020697e-05,2.4657762e-05,0.9999423
0.97821516,3.0200403e-05,0.021754663
1.6084299e-10,1.21594095e-08,1.0
9.39544e-12,3.5970354e-10,1.0
1.5631411e-11,7.657236e-06,0.9999924
1.4123331e-12,1.5692456e-09,1.0
0.11980863,0.06075071,0.8194406
0.994745,0.0004905925,0.0047644386
2.9071074e-07,1.06161515e-05,0.99998915
0.0003380858,0.00014284838,0.9995191
0.9999999,6.6305543e-09,9.531917e-08
3.22821e-06,1.2304142e-10,0.9999968
0.14673379,0.7260562,0.12721002
1.853534e-05,0.02050769,0.97947377
5.814532e-06,0.00034719266,0.999647
4.2852066e-13,1.0976958e-09,1.0
5.985933e-10,1.1412424e-05,0.99998856
5.380777e-11,1.5933255e-09,1.0
1.4492824e-12,2.4194004e-12,1.0
1.2821315e-05,0.050859332,0.9491278
2.9356668e-06,0.005995695,0.9940013
3.3871643e-16,2.6360317e-11,1.0
4.2805806e-10,1.6699134e-07,0.9999999
4.1602905e-11,5.9899013e-12,1.0
1.6952612e-13,2.413708e-12,1.0
0.99984324,0.00010957371,4.7174322e-05
3.680004e-08,1.4267395e-06,0.99999857
4.165847e-12,2.5357906e-08,1.0
3.9257833e-07,3.719492e-05,0.99996245
4.1444166e-12,1.2989803e-07,0.9999999
0.99999857,6.9098915e-10,1.3772709e-06
0.5954318,0.011153394,0.39341483
3.326179e-07,3.025582e-05,0.99996936
7.038128e-10,3.6134375e-09,1.0
1.0,1.6915075e-10,8.793244e-09
1.3535572e-08,4.2733824e-08,1.0
0.0007983936,0.5731044,0.42609724
0.9998342,3.1055402e-05,0.00013464816
1.1484816e-08,7.0022224e-08,0.9999999
0.0014025979,0.84936935,0.14922805
1.751544e-07,0.0011530875,0.99884677
2.5311753e-16,2.4344676e-12,1.0
1.2026312e-10,5.520659e-09,1.0
1.0,3.1636695e-09,2.7281397e-08
0.99996746,2.2414744e-07,3.2347587e-05
0.0006025487,0.0020054122,0.99739206
1.0,3.6263678e-10,1.6179075e-09
1.5725651e-07,0.0015773544,0.9984225
4.4763096e-05,0.0028177355,0.99713755
0.0022269154,0.112666786,0.88510627
3.2120742e-13,1.4881233e-12,1.0
1.385163e-10,8.568539e-09,1.0
1.618327e-13,5.5755054e-09,1.0
2.4577764e-07,5.5172916e-07,0.99999917
2.7299948e-14,1.3498407e-10,1.0
4.270959e-07,0.008944335,0.99105525
2.575684e-08,1.219202e-07,0.9999999
1.7624941e-05,5.870746e-05,0.9999237
0.999944,9.059289e-06,4.7014913e-05
0.9998734,1.6227375e-08,0.00012661335
2.0509252e-07,0.00044176905,0.99955803
4.976936e-19,3.7483803e-14,1.0
0.004578735,0.13701226,0.858409
7.5666495e-15,3.977289e-14,1.0
1.10237604e-10,1.1709463e-07,0.9999999
1.0336372e-17,3.6512778e-17,1.0
4.084479e-11,1.7810345e-07,0.9999999
3.1219308e-10,1.5991878e-06,0.99999845
7.251993e-08,0.0047235736,0.99527633
9.28745e-12,2.3296267e-09,1.0
3.3377747e-09,9.475734e-06,0.99999046
5.7168734e-14,1.6959891e-09,1.0
5.87158e-20,7.5935657e-16,1.0
3.5517514e-15,4.5188517e-13,1.0
1.5257008e-07,0.00042632484,0.9995735
8.7210454e-11,1.7556376e-07,0.9999999
3.1979652e-13,1.9379177e-10,1.0
1.9683463e-13,7.7225166e-14,1.0
1.3931432e-08,0.00028528422,0.9997147
1.9909146e-05,0.00045114485,0.999529
0.0010086931,0.00014686331,0.9988444
0.00307569,0.0009426303,0.9959817
6.4836133e-15,1.2833437e-09,1.0
2.4541254e-07,0.0024112558,0.9975885
2.7018034e-06,0.0006328163,0.99936444
7.535196e-07,3.1631724e-05,0.9999676
9.852937e-22,8.224688e-21,1.0
2.8507832e-06,1.5140128e-07,0.999997
0.95356613,0.020765927,0.025667906
4.3909645e-10,8.656351e-06,0.9999913
8.15263e-09,9.14289e-06,0.9999908
3.9860947e-16,6.1755067e-15,1.0
5.1643016e-14,3.7519393e-12,1.0
0.23351282,0.044223648,0.7222636
1.2125005e-10,1.5458188e-09,1.0
0.2768255,0.69396186,0.029212689
0.9444595,0.004955237,0.05058526
0.0033131915,0.19479305,0.8018937
5.276999e-08,3.322582e-05,0.99996674
1.2553616e-06,1.5766444e-05,0.99998295
1.279714e-05,1.1184987e-05,0.99997604
9.2134445e-07,3.4171792e-06,0.9999957
2.7894745e-07,4.4662527e-05,0.99995506
0.0009692297,0.96677464,0.032256126
1.9617295e-18,9.019857e-15,1.0
3.7550854e-10,8.263533e-08,0.9999999
0.0005263684,6.8033505e-06,0.99946684
2.4228955e-06,7.337386e-05,0.9999242
1.5818399e-13,1.602979e-13,1.0
6.966627e-08,2.320957e-08,0.9999999
6.655086e-16,1.1988901e-08,1.0
0.99996555,2.5629928e-05,8.764239e-06
8.7022136e-07,0.034110792,0.9658883
4.3719198e-10,4.8203806e-06,0.99999523
6.2894683e-19,5.490072e-16,1.0
7.7594177e-07,0.00014148529,0.99985766
0.9999944,9.1103055e-07,4.7058033e-06
0.9282856,0.0008787804,0.070835665
0.0032265342,0.88657343,0.11019998
1.2652271e-24,1.7559753e-19,1.0
0.0020766605,0.017453946,0.9804694
1.0978585e-05,0.021939248,0.9780498
0.046242498,0.81406134,0.1396962
1.1319313e-13,3.9894286e-11,1.0
7.742418e-12,5.351452e-07,0.9999995
3.5632295e-09,2.1334975e-08,1.0
2.8170036e-10,3.1298804e-08,1.0
8.174755e-16,1.1670527e-12,1.0
0.9999963,6.0714234e-07,3.1488835e-06
9.610318e-09,9.843208e-06,0.9999901
0.99999964,2.2753834e-08,2.9854024e-07
1.9833855e-18,5.8716594e-16,1.0
0.002258544,0.90675646,0.09098506
0.00010648493,0.9870324,0.012861094
0.075642034,0.00051204767,0.92384595
1.3344382e-13,7.9642005e-12,1.0
1.1524e-09,1.5402917e-05,0.9999846
5.7558133e-05,4.0679788e-07,0.99994206
0.5024091,0.42956814,0.06802276
1.8226357e-08,0.0004735204,0.9995265
1.07451305e-10,6.432612e-09,1.0
1.117411e-06,0.0002121906,0.9997867
0.9082936,0.00016080498,0.09154563
9.106676e-14,2.1504725e-12,1.0
0.0003171814,0.00031847865,0.9993643
1.0134512e-10,1.5001648e-07,0.9999999
6.865739e-16,1.944832e-09,1.0
1.707802e-06,8.365114e-05,0.99991465
6.553553e-06,0.0008307015,0.9991628
1.7873836e-12,3.078617e-09,1.0
0.079051666,0.000515413,0.92043287
2.927508e-05,0.025431942,0.9745388
9.890817e-07,3.182139e-05,0.9999672
4.7744475e-06,1.6665134e-06,0.99999356
3.8718989e-07,0.00069133623,0.9993082
0.006340129,0.11079369,0.8828662
1.05473144e-10,1.8574006e-09,1.0
9.072476e-07,8.219637e-08,0.99999905
0.9999962,2.3639471e-07,3.6222343e-06
0.97516054,7.7866725e-06,0.024831623
1.0610588e-06,1.4705131e-05,0.99998426
0.0014118507,0.6702985,0.32828957
2.2801412e-07,2.1450302e-05,0.9999783
5.9900784e-10,1.2115879e-09,1.0
4.4385905e-07,3.014279e-07,0.9999993
3.581897e-18,5.725058e-14,1.0
5.637102e-11,1.0801036e-07,0.9999999
1.9850518e-06,0.00010560242,0.99989235
1.4176265e-22,2.7288735e-19,1.0
1.8381904e-11,3.3845825e-07,0.99999964
1.02100585e-11,2.8793811e-11,1.0
6.3484706e-21,2.0658141e-16,1.0
0.9892,0.002557355,0.008242594
0.4403398,0.37808076,0.18157943
3.8752387e-06,1.3404357e-05,0.9999827
2.0166961e-07,0.0002758539,0.999724
8.983097e-05,6.7943074e-05,0.99984217
0.003835441,0.9386936,0.057470974
6.980904e-26,1.2610026e-22,1.0
1.4794817e-10,1.0575557e-10,1.0
4.545561e-25,9.6599634e-23,1.0
8.93677e-11,2.2848258e-08,1.0
1.0,6.3650136e-12,6.7891786e-13
0.002396772,0.9864689,0.011134401
1.3169084e-11,2.6953353e-06,0.99999726
3.9974316e-06,0.0001393154,0.9998567
2.1434662e-06,0.0011900201,0.9988078
3.2072012e-13,4.1434146e-15,1.0
5.0403353e-09,2.1108985e-06,0.99999785
8.572497e-16,4.4912196e-16,1.0
3.591039e-07,6.9140975e-07,0.9999989
1.6106696e-08,5.673138e-06,0.9999943
5.7352674e-17,1.6655805e-15,1.0
0.99618906,4.8213726e-05,0.0037627325
2.8049945e-09,1.7974425e-07,0.99999976
2.1428097e-08,0.0002186009,0.9997814
0.99982494,0.000114197726,6.0910275e-05
2.514484e-06,0.0025241454,0.9974733
1.0624201e-10,2.7727918e-09,1.0
3.8300005e-15,3.103547e-11,1.0
1.0261534e-08,3.2662115e-07,0.99999964
0.013468394,0.011185686,0.9753459
1.1792303e-06,3.3776687e-05,0.9999651
1.9270202e-16,1.7154581e-12,1.0
8.90825e-14,9.936285e-13,1.0
7.5699963e-06,0.0005101157,0.9994823
3.865702e-13,1.9918088e-11,1.0
1.2624763e-13,5.4957954e-15,1.0
3.4370375e-09,0.00019530264,0.9998047
1.5894832e-06,0.0019851837,0.99801326
8.907363e-15,3.0833502e-11,1.0
2.2816173e-11,3.6848206e-08,1.0
5.0901944e-14,2.130983e-09,1.0
1.9523904e-08,6.595698e-05,0.9999341
7.81457e-06,0.021028046,0.9789642
1.9770285e-07,6.899394e-09,0.99999976
0.9999746,2.0115588e-06,2.3413748e-05
0.999253,9.06098e-05,0.0006563646
7.2922726e-09,0.00034751653,0.9996525
4.9347154e-10,5.4967476e-08,1.0
4.3893824e-06,9.78638e-05,0.9998977
1.5270043e-18,3.794271e-15,1.0
0.022390807,0.042509682,0.93509954
1.1427932e-09,2.2136762e-08,1.0
0.99431604,0.00014918523,0.005534761
1.9675718e-14,2.0912912e-11,1.0
1.0,4.1106416e-09,3.0824536e-09
0.00014204749,5.1346393e-05,0.9998066
9.426951e-14,1.9444312e-13,1.0
1.348422e-05,0.0011866075,0.9987999
2.8099367e-10,1.6891512e-06,0.99999833
0.9839549,0.0077802683,0.008264863
8.705893e-06,0.0012657105,0.9987256
0.9461732,0.010156959,0.043669775
0.021720232,0.7526207,0.22565904
8.053038e-10,1.2498457e-06,0.9999988
6.850883e-13,8.444286e-07,0.99999917
8.302595e-05,0.7433263,0.25659072
1.2347435e-11,1.9120672e-09,1.0
1.1830396e-11,1.1128091e-08,1.0
1.3343466e-13,1.4785648e-14,1.0
0.00025370187,0.0047714515,0.99497485
